DATE,open,high,low,close,Volume
2022/1/3,0.99975,1.00095,0.99521,0.99978,908352.7353
2022/1/4,0.99961,1.00802,0.99915,1.00011,8027335.859
2022/1/5,1.00009,1.0004,0.99897,1.00012,969664.6952
2022/1/6,1.00011,1.00014,0.99802,1,794931.7028
2022/1/7,1,1.00015,0.9997,1,424434.529
2022/1/8,1,1.00094,0.99977,1.0001,1040014.071
2022/1/9,1.00077,1.00098,1,1.00005,587185.4094
2022/1/10,1.00001,1.00258,0.99903,0.9998,1009709.586
2022/1/11,1.00003,1.00103,0.99375,0.99997,2851063.551
2022/1/12,0.99997,0.99997,0.9996,0.99997,905519.6752
2022/1/13,0.99996,1.00249,0.99897,0.99972,1269153.872
2022/1/14,1.00017,1.00074,0.99376,0.9999,1728535.562
2022/1/15,1.00037,1.0009,0.99897,0.99963,328181.1833
2022/1/16,0.99996,1.00012,0.99753,0.99962,442139.0756
2022/1/17,0.99962,1.00022,0.99743,0.9999,1286597.686
2022/1/18,0.99968,1.00024,0.99897,0.99992,318191.2022
2022/1/19,0.99986,1.0005,0.999,1.0002,1323264.396
2022/1/20,0.9998,1.0005,0.998,0.99948,1068673.856
2022/1/21,0.99981,1.00102,0.99965,1.0004,681938.3934
2022/1/22,1.0004,1.00235,0.9998,1.0004,1493937.931
2022/1/23,1.0004,1.00359,0.9998,1,660316.3849
2022/1/24,1.00002,1.00103,1,1.00013,2488094.08
2022/1/25,1.00015,1.00092,0.99922,1.00058,1026385.178
2022/1/26,1.00058,1.00103,1,1.0006,981413.5681
2022/1/27,1.00033,1.00257,1.00003,1.0003,770043.3803
2022/1/28,1.00031,1.00082,0.99641,1.00039,1553070.763
2022/1/29,1.00039,1.00103,0.9996,1.00008,560699.0963
2022/1/30,1.00008,1.00044,0.99902,1.00038,995370.1525
2022/1/31,0.99995,1.00103,0.99903,1.00041,759545.5128
2022/2/1,1.00027,1.00358,0.9995,1.00037,1996732.436
2022/2/2,1.001,1.00257,1,1.00025,891529.9615
2022/2/3,1.00025,1.00258,1,1.00031,1247743.624
2022/2/4,1.00031,1.00097,0.9995,1.00003,366153.0239
2022/2/5,1.00005,1.00257,1,1.00021,550132.9222
2022/2/6,1.00021,1.00103,1.00001,1.00006,202308.0187
2022/2/7,1.00006,1.00202,0.99901,1.0004,1081061.087
2022/2/8,0.99997,1.00074,0.999,1.00027,470426.4042
2022/2/9,1.00043,1.00043,1,1.00002,124821.7477
2022/2/10,1.00002,1.00299,0.99,1.00041,4375160.221
2022/2/11,0.99986,1.00203,0.99806,0.99992,730014.3799
2022/2/12,1.00014,1.00084,0.9995,1.0004,165137.5478
2022/2/13,1.00022,1.0009,0.9996,1.00026,250203.2978
2022/2/14,1.00025,1.00069,0.99555,0.99988,1886418.017
2022/2/15,0.99992,0.99999,0.99556,0.99979,397197.668
2022/2/16,0.99993,1.00089,0.9995,0.99994,499892.9979
2022/2/17,0.99996,1.00098,0.99556,1,989079.6678
2022/2/18,0.99987,1.00089,0.99982,1.00012,930003.9404
2022/2/19,1.00011,1.001,0.99965,1.00033,479489.3513
2022/2/20,1.00032,1.001,0.99964,0.99964,331459.8794
2022/2/21,1,1.00203,0.99687,1.00027,1139296.651
2022/2/22,1.00016,1.00202,1,1.0002,467214.5487
2022/2/23,1.00015,1.0004,0.99798,0.9996,627927.4668
2022/2/24,0.99983,1,0.99797,0.99995,1260046.433
2022/2/25,0.99959,1,0.99823,1,587481.5405
2022/2/26,1.00008,1.00401,0.9998,1.00021,1425469.745
2022/2/27,1.00017,1.00401,0.99923,1.0004,612861.2076
2022/2/28,0.99981,1.00203,0.99558,1.00024,1503824.352
2022/3/1,1.00023,1.00025,0.99797,0.9999,433503.636
2022/3/2,0.99988,1.00203,0.998,1.00008,1154642.226
2022/3/3,1.00016,1.00154,0.99558,0.9996,717228.6011
2022/3/4,0.99988,1.00051,0.9962,1.00001,799057.9817
2022/3/5,1.00041,1.005,1,1,921450.3447
2022/3/6,1,1.00202,0.9995,1.00069,342290.1393
2022/3/7,0.99983,1.00203,0.99951,1.00018,1743542.742
2022/3/8,0.99989,1.01309,0.999,0.99976,1284639.519
2022/3/9,0.99981,1.00426,0.9978,0.9997,1332001.234
2022/3/10,0.99961,0.99997,0.99797,0.99963,433539.8828
2022/3/11,0.99966,1.001,0.99797,0.9997,1169419.351
2022/3/12,0.9997,0.99998,0.99828,0.99846,439013.1668
2022/3/13,0.99968,1.00079,0.9986,1.00039,683125.776
2022/3/14,0.99975,1.00099,0.9978,0.9997,1414186.315
2022/3/15,1.00008,1.00058,0.99836,1.00039,949151.2043
2022/3/16,1.0004,1.0007,0.9996,0.99974,681041.1146
2022/3/17,0.9999,1.001,0.99961,0.9997,1284090.892
2022/3/18,0.9997,1.00095,0.99412,0.9997,1713730.064
2022/3/19,0.99991,1.00035,0.99878,1.00033,918445.2472
2022/3/20,0.99971,1.00035,0.9989,0.9997,2394382.93
2022/3/21,0.9997,1.00591,0.9989,0.99997,3766114.804
2022/3/22,0.99971,1.0009,0.98557,1.0002,4621829.476
2022/3/23,0.99995,1.002,0.99412,0.99977,1796995.042
2022/3/24,0.99981,1.00037,0.98435,0.99948,2515577.647
2022/3/25,0.99977,1.00089,0.99935,1.00089,712983.2819
2022/3/26,1.00039,1.00088,0.99939,0.9997,337892.4892
2022/3/27,0.9997,1.0004,0.9997,1.0001,797621.6051
2022/3/28,1.0001,1.00053,0.95392,1.0001,2292867.718
2022/3/29,1.0001,1.00592,0.98683,1.00032,1933266.49
2022/3/30,1.00034,1.0009,0.99003,0.9997,1405773.899
2022/3/31,0.9997,1.00303,0.99298,1.00017,2014269.938
2022/4/1,1.00017,1.00533,0.99568,1.00003,1790706.492
2022/4/2,1.00003,1.00099,1,1.00003,404127.9651
2022/4/3,1.00002,1.00039,1,1.0003,528062.5423
2022/4/4,1.00019,1.00592,0.99962,0.99962,1196225.088
2022/4/5,0.99964,1.00079,0.99501,0.99974,1378455.019
2022/4/6,0.99979,1.00093,0.99456,0.99984,1486605.687
2022/4/7,0.99999,1.00078,0.99601,0.99972,1069742.887
2022/4/8,0.99998,1.00036,0.99836,0.9996,514813.1359
2022/4/9,0.99989,1.00303,0.99701,0.9997,875226.2124
2022/4/10,0.99964,1.0004,0.99961,0.99987,563705.1028
2022/4/11,1.00039,1.00066,0.99303,0.99936,1420205.421
2022/4/12,0.99937,1.00198,0.995,1.00004,1650665.861
2022/4/13,0.99961,1.00035,0.99697,0.99999,441684.2869
2022/4/14,0.99929,1.00039,0.99759,0.99985,848620.5778
2022/4/15,0.99983,1.00072,0.998,1.0002,574206.612
2022/4/16,0.99959,1.00022,0.99823,1.00016,358334.7748
2022/4/17,0.99993,1.00016,0.998,0.998,399945.1
2022/4/18,0.99998,1.0009,0.9975,1,967219.7355
2022/4/19,0.99967,1.00517,0.99751,0.9996,1386374.967
2022/4/20,0.9998,1.00149,0.9991,0.99975,898600.4083
2022/4/21,0.99978,1.00041,0.993,0.9998,1677735.904
2022/4/22,0.9999,1.00018,0.99805,0.9997,590393.2257
2022/4/23,1.00001,1.00014,0.99739,0.99944,616197.4693
2022/4/24,0.99961,1.00018,0.99674,1.00018,379418.3872
2022/4/25,1.00018,1.00039,0.99,0.9996,1272811.702
2022/4/26,0.99981,1.00074,0.99499,1.00037,3537943.911
2022/4/27,0.9999,1.00087,0.999,0.99979,857982.1733
2022/4/28,1.00012,1.00077,0.99966,0.9998,964803.8293
2022/4/29,0.99982,1.00499,0.99977,0.99995,1379114.475
2022/4/30,0.99995,1.00031,0.99901,1.0001,1149045.74
2022/5/1,1.0001,1.003,0.99499,1.00011,1840289.16
2022/5/2,1.00037,1.0004,0.99866,0.99996,779124.3704
2022/5/3,1.00031,1.00162,0.99906,0.99964,1030852.399
2022/5/4,0.99966,1.00058,0.98883,0.9998,6331596.58
2022/5/5,0.99984,1.00037,0.9983,0.99965,1124605.648
2022/5/6,1.00008,1.00076,0.9992,0.99966,1124787.212
2022/5/7,1.00011,1.00096,0.99962,0.99992,1124131.588
2022/5/8,0.99981,1.0007,0.9995,0.99964,1053316.764
2022/5/9,0.99991,1.0008,0.9978,1.00004,2178628.522
2022/5/10,0.99999,1.0019,0.99503,1.00038,1524373.553
2022/5/11,1.00038,1.0013,0.98006,1.0013,3244193.814
2022/5/12,1,1.00107,0.95142,0.99865,26903748.38
2022/5/13,0.99851,1.0003,0.99401,0.99989,2890298.246
2022/5/14,0.99968,0.99989,0.99687,0.99989,369512.4509
2022/5/15,0.99989,0.99989,0.9992,0.99988,483130.0057
2022/5/16,0.99989,1.00048,0.99654,0.99963,1666307.253
2022/5/17,0.99973,1.00049,0.99502,0.99988,4376088.351
2022/5/18,0.99998,1.00099,0.99604,0.99997,1710521.12
2022/5/19,0.99996,1.0017,0.99596,1.00017,2023363.173
2022/5/20,1.00028,1.00168,0.99974,0.99995,616847.2967
2022/5/21,0.99994,1.00177,0.9996,0.99962,390742.3796
2022/5/22,0.99996,1,0.99883,0.99974,476884.7452
2022/5/23,0.99975,0.9998,0.99705,0.9996,736056.1618
2022/5/24,0.9996,1,0.99329,0.99974,3594098.453
2022/5/25,0.99967,1.0004,0.99756,0.99996,537607.3832
2022/5/26,1.00021,1.03999,0.99176,1.00064,46916412.67
2022/5/27,1.00064,1.03999,0.99921,0.99963,5101218.059
2022/5/28,0.99961,1.00038,0.95625,1.00008,3095747.519
2022/5/29,1.00005,1.00676,0.99872,1.0004,2454196.118
2022/5/30,1.0004,1.04,0.99595,1.00016,16797146.61
2022/5/31,0.99999,1.00031,0.99612,0.99961,573423.056
2022/6/1,0.99986,1.002,0.99851,0.99987,365490.3496
2022/6/2,0.99962,1.00093,0.99862,0.99965,297701.5689
2022/6/3,0.99988,1.00038,0.99895,0.99968,277232.4526
2022/6/4,0.99989,1.00022,0.99873,0.99939,198462.8712
2022/6/5,0.9996,0.99981,0.99907,0.9997,78655.36046
2022/6/6,0.9997,1.00093,0.99916,0.99977,701642.2575
2022/6/7,0.99974,1.0005,0.99944,0.99992,506671.9535
2022/6/8,1.00001,1.00881,0.99987,1.00019,1846740.933
2022/6/9,0.99992,1.00006,0.99971,0.99991,474813.7917
2022/6/10,0.99997,1.00001,0.9996,0.99967,392333.8341
2022/6/11,0.99968,0.99988,0.99952,0.99987,185411.0002
2022/6/12,0.99986,0.99995,0.9995,0.99987,428795.5371
2022/6/13,0.99987,1.0006,0.98011,0.99975,15055274.19
2022/6/14,0.99961,1.005,0.99721,0.99981,2769497.666
2022/6/15,0.99979,1.0005,0.99786,0.9998,3424333.318
2022/6/16,0.99999,1.00182,0.9987,0.99983,1031190.807
2022/6/17,0.99984,1.00024,0.99609,0.99999,1563037.603
2022/6/18,0.99998,1.01,0.99644,1.00041,3068504.241
2022/6/19,1.00032,1.0004,0.99965,0.99966,376761.9795
2022/6/20,0.99981,1,0.99951,0.99969,838483.3431
2022/6/21,0.99988,1,0.9975,0.9995,2521592.329
2022/6/22,0.99951,1,0.9989,0.9995,809632.7772
2022/6/23,0.99976,0.99996,0.99731,0.99973,1348608.633
2022/6/24,0.99988,1.0039,0.99963,1.00048,1506681.344
2022/6/25,1.00048,1.00207,0.9995,0.9995,394560.1859
2022/6/26,0.99995,1.0006,0.9995,0.9998,249888.4736
2022/6/27,0.99993,1.00027,0.9986,1.00004,474004.4063
2022/6/28,1.00004,1.0039,0.99955,1.00015,1407082.44
2022/6/29,1,1.00331,0.99774,0.99955,2178752.89
2022/6/30,0.99955,1.00067,0.982,1.00038,3172225.172
2022/7/1,1.00031,1.001,0.99606,0.99972,878098.6462
2022/7/2,0.99969,1.00146,0.99951,0.99964,990113.3203
2022/7/3,0.99991,1.00102,0.99904,0.99985,555778.886
2022/7/4,0.99985,1,0.99866,0.99973,1052421.744
2022/7/5,0.99995,0.99996,0.998,0.99935,1301223.395
2022/7/6,0.99963,1.00504,0.99938,1.00044,3226333.819
2022/7/7,0.99997,1.00502,0.99996,1.0003,2325807.669
2022/7/8,1.0003,1.00503,0.9972,0.99999,2832073.901
2022/7/9,0.99998,1.00493,0.99961,1.0004,1975141.817
2022/7/10,1.00041,1.00173,1.00028,1.00037,297237.2657
2022/7/11,1.00047,1.0053,0.99973,1.00024,1208663.746
2022/7/12,1.00023,1.00251,0.99952,0.99967,753397.591
2022/7/13,0.99993,1.00045,0.99951,1,432950.4508
2022/7/14,1.00017,1.00409,0.99951,0.9998,1359214.041
2022/7/15,0.9999,1.0005,0.99877,0.99976,1314048.645
2022/7/16,0.99977,1.00501,0.99962,1.00045,1349498.618
2022/7/17,1.00059,1.00073,1.00004,1.00005,246396.4991
2022/7/18,1.00008,1.00121,0.99981,1.00004,508895.2682
2022/7/19,1.00054,1.0018,0.99952,1.00023,668192.136
2022/7/20,1.00046,1.0009,0.99985,1.00013,531837.8721
2022/7/21,1.0001,1.00676,0.99996,1.00009,1556683.027
2022/7/22,1.00011,1.00449,0.99954,0.99995,891873.9289
2022/7/23,1.00017,1.00504,1.00012,1.00031,1347571.95
2022/7/24,1.00056,1.00059,1.00007,1.00015,82265.55987
2022/7/25,1.00022,1.00207,1,1.00003,412865.787
2022/7/26,1.00022,1.00299,1,1.00032,811395.4896
2022/7/27,1.00027,1.00479,1.00009,1.00044,849518.1728
2022/7/28,1.00011,1.00133,1,1.0005,977291.6631
2022/7/29,1.0005,1.00362,0.99962,1.00016,982270.3598
2022/7/30,0.99991,1.00605,0.99952,0.99999,1029106.28
2022/7/31,1.0002,1.00055,0.9996,0.99976,447353.776
2022/8/1,0.99981,1.00092,0.99952,0.9997,870203.4122
2022/8/2,0.99998,1.0003,0.9995,0.99972,884515.7615
2022/8/3,1.0007,1.0042,1,1.00002,1597544.388
2022/8/4,1.00002,1.00046,0.99759,0.99978,1015406.389
2022/8/5,0.99975,1.006,0.99877,0.99989,2327153.92
2022/8/6,0.99961,1,0.99961,0.99977,534225.3034
2022/8/7,0.99991,1,0.99955,1,64521.95021
2022/8/8,0.99974,1.00002,0.99905,0.9996,605207.6875
2022/8/9,0.9996,1.0001,0.99887,1.00008,1072038.337
2022/8/10,1.00008,1.0001,0.9973,0.99983,895418.1608
2022/8/11,0.99983,1.00005,0.9982,0.99989,617453.8689
2022/8/12,0.99987,1.0001,0.999,1.00007,624834.0849
2022/8/13,1.00001,1.0001,0.99852,0.99986,281270.6297
2022/8/14,1.0001,1.0001,0.99903,1.00006,273038.7412
2022/8/15,0.99982,1.00006,0.99701,0.99982,1123346.372
2022/8/16,0.99992,1.00006,0.99962,0.99962,1547136.475
2022/8/17,0.99994,1.00006,0.99879,1.00005,595115.4822
2022/8/18,0.99982,1.00006,0.99923,0.99991,208759.188
2022/8/19,0.99991,1.0007,0.9992,0.99997,1104173.544
2022/8/20,0.99972,0.99998,0.997,0.99937,1256532.903
2022/8/21,0.99938,0.99956,0.997,0.99937,253522.2291
2022/8/22,0.99938,1,0.9962,0.99973,540647.3919
2022/8/23,0.99974,1.00426,0.99623,1.00017,1921038.161
2022/8/24,1.00023,1.00186,0.9995,0.99968,552048.8159
2022/8/25,0.99989,1.00015,0.99967,0.99988,127450.705
2022/8/26,0.99979,1.00079,0.999,1.00008,1269414.923
2022/8/27,1.00013,1.0004,0.9992,0.99993,340305.0724
2022/8/28,1.00018,1.00244,0.99973,0.99987,313614.0096
2022/8/29,1.00021,1.00189,0.99935,0.99984,551757.6904
2022/8/30,0.99978,1.00008,0.999,0.99952,424189.7487
2022/8/31,0.99952,0.99987,0.99741,0.99959,996865.5315
2022/9/1,0.99959,1.00008,0.99,0.99965,2497707.096
2022/9/2,0.99962,1.00018,0.99922,0.99928,467672.8516
2022/9/3,0.99996,0.99997,0.99652,0.99997,445981.7252
2022/9/4,0.99964,1,0.99963,1,124737.2069
2022/9/5,0.99999,1.00018,0.99538,0.99995,616169.8487
2022/9/6,1.00005,1.0005,0.9996,1,460296.6489
2022/9/7,1.00006,1.0041,0.99981,1.00029,2118854.302
2022/9/8,1.00029,1.00031,0.9995,1,636545.0218
2022/9/9,0.99999,1.00065,0.99901,1.00004,1845262.863
2022/9/10,1.00004,1.00005,0.9998,1.00004,254148.9342
2022/9/11,1.00004,1.00004,0.99962,0.99999,109234.3761
2022/9/12,1,1.0003,0.99973,0.99995,771836.2604
2022/9/13,1.00003,1.00421,0.9995,1.00004,2421027.683
2022/9/14,1.00004,1.00013,0.99986,0.99988,154828.1175
2022/9/15,0.99974,0.99989,0.9995,0.9995,273435.2652
2022/9/16,0.99976,1.0003,0.99952,1.0002,615751.5341
2022/9/17,0.99999,1.0001,0.99997,0.99997,28863.87318
2022/9/18,0.99998,1.0002,0.99975,1.00004,123166.9686
2022/9/19,0.99997,1.0002,0.99914,1.00011,938206.8196
2022/9/20,1.00003,1.0002,0.99957,1.00002,856910.2434
2022/9/21,0.99996,1.00323,0.9998,1.00002,845019.3507
2022/9/22,1.00003,1.02869,0.9999,0.99997,2506155.886
2022/9/23,0.99997,1.0001,0.9998,0.99997,733412.6076
2022/9/24,0.99997,1.00063,0.9997,0.99998,786681.0625
2022/9/25,1.00003,1.00003,0.9998,1.00002,41471.26723
2022/9/26,0.99997,1.00003,0.99985,0.99997,384529.5834
2022/9/27,1,1.00001,0.9997,1,956502.5268
2022/9/28,1,1.03,0.99981,1,1884480.736
2022/9/29,0.99999,1.00003,0.9995,0.99999,529734.5563
2022/9/30,1.00002,1.0004,0.99993,0.99993,549258.0721
2022/10/1,0.99997,1.0001,0.99997,0.99997,44934.66837
2022/10/2,0.99997,1.00003,0.99994,1,40773.09712
2022/10/3,1,1.0002,0.9999,1.00001,324384.2002
2022/10/4,0.99998,1.00005,0.9981,0.99997,1231312.409
2022/10/5,1.00003,1.00003,0.9998,0.9998,386042.7488
2022/10/6,1.00003,1.00003,0.99993,0.99993,106042.0294
2022/10/7,1.00001,1.00001,0.99983,0.99993,187107.1908
2022/10/8,0.99996,1.00002,0.99874,0.99995,613889.0369
2022/10/9,0.99995,1.00001,0.999,0.99995,139782.1003
2022/10/10,0.99997,1.0002,0.99914,1.00003,338093.3539
2022/10/11,1.00002,1.0003,0.99981,1.00004,713016.47
2022/10/12,1.00004,1.00324,0.99753,0.99997,1761493.962
2022/10/13,1.00002,1.00341,0.9997,0.99994,1275845.05
2022/10/14,1,1.01,0.99982,0.99996,1776589.832
2022/10/15,0.99996,1.00004,0.99991,0.99997,244164.778
2022/10/16,1.00001,1.0011,0.9996,0.99997,815418.4138
2022/10/17,0.99997,1.006,0.9997,0.99995,1469041.544
2022/10/18,0.99995,1.0002,0.9998,0.99992,598170.4495
2022/10/19,1.00001,1.0007,0.99978,0.99999,945011.0659
2022/10/20,0.99998,1.00005,0.9998,0.99995,562090.4568
2022/10/21,0.99997,1.00448,0.9998,1.00007,1385696.672
2022/10/22,1.00003,1.0001,0.99974,0.99993,201027.9544
2022/10/23,0.99991,1.00002,0.9999,1.00002,53271.78422
2022/10/24,0.99998,1.00282,0.99953,0.99995,718360.9144
2022/10/25,0.99996,1.0046,0.9998,1.00024,1641316.058
2022/10/26,1.0002,1.00051,0.99991,1.00005,239794.3177
2022/10/27,1.00003,1.00381,0.99986,0.99998,1221475.592
2022/10/28,1.00003,1.00235,0.99995,1.00005,684056.6041
2022/10/29,1.00003,1.00025,0.99984,1.00025,204305.8453
2022/10/30,0.99997,1.00019,0.99983,1.00007,392500.3996
2022/10/31,1.00003,1.0001,0.9998,0.99993,324069.5859
2022/11/1,1.00002,1.0023,0.99992,0.99995,447965.3459
2022/11/2,1,1.00005,0.99985,0.99995,257489.9804
2022/11/3,1.00002,1.0003,0.9999,0.99997,254703.2925
2022/11/4,0.99997,1.0008,0.9998,1.00003,684246.9547
2022/11/5,1.00003,1.0003,0.99986,0.99998,222000.2134
2022/11/6,0.99999,1.00005,0.99998,1.00002,124970.0523
2022/11/7,0.99998,1.00003,0.99998,0.99999,654791.4645
2022/11/8,0.99999,1,0.99968,0.99993,1393002.188
2022/11/9,0.99997,1,0.998,0.9982,5457901.522
2022/11/10,0.9982,1.001,0.99,0.99988,6058096.991
2022/11/11,1.00001,1.00017,0.99875,0.99889,4370078.758
2022/11/12,0.99931,1.002,0.99885,1.00078,4113426.516
2022/11/13,1.00003,1.003,0.99983,0.99986,3232873.38
2022/11/14,0.99986,1.00012,0.99854,1.00003,3223539.8
2022/11/15,1.00003,1.003,0.99965,0.99966,4275445.058
2022/11/16,0.99965,1,0.9981,0.99969,4326223.587
2022/11/17,0.99961,1.00125,0.99893,1,2041170.456
2022/11/18,0.99981,1.0026,0.99947,1.00069,1142507.686
2022/11/19,1.00041,1.00156,0.99971,1.00061,263300.9433
2022/11/20,1.00025,1.00145,0.96,0.99922,2241352.598
2022/11/21,0.99969,1.004,0.99567,0.99993,2221207.087
2022/11/22,0.99972,1.00115,0.9988,0.999,1187237.629
2022/11/23,0.99915,1.0003,0.975,0.9973,2816939.483
2022/11/24,0.99745,0.99989,0.97,0.99753,3741826.521
2022/11/25,0.99756,1,0.99753,1,1306315.062
2022/11/26,1,1.00246,0.99946,0.99986,233503.6331
2022/11/27,0.99992,1.0008,0.99893,0.99996,119470.5006
2022/11/28,0.99983,1.00083,0.99779,0.99933,550071.446
2022/11/29,0.99918,1.00036,0.99837,0.99998,577097.5844
2022/11/30,0.99998,1.00253,0.99924,1.00001,890713.6304
2022/12/1,1.00001,1.00127,0.99843,0.9992,2067279.657
2022/12/2,0.9992,1,0.99887,0.99976,716854.3017
2022/12/3,0.99933,0.9998,0.99853,0.99979,173649.9555
2022/12/4,0.99914,0.99983,0.99304,0.99849,863216.9079
2022/12/5,0.99848,1.00002,0.9972,0.99979,806714.388
2022/12/6,0.99911,1.0001,0.99812,0.99957,536612.3409
2022/12/7,0.99957,1.00193,0.99864,1.00022,606664.1969
2022/12/8,1.00021,1.00021,0.965,0.99989,5165463.549
2022/12/9,0.99979,1.00259,0.99895,1.00027,1476333.138
2022/12/10,1.00131,1.00256,0.99966,0.9998,610422.0234
2022/12/11,0.99973,0.9998,0.99955,0.99977,151488.956
2022/12/12,0.9998,1.00231,0.9991,0.99979,2052906.026
2022/12/13,0.99982,1.00172,0.99816,0.99973,1020487.907
2022/12/14,0.99967,1.00338,0.99967,1.00099,2123346.211
2022/12/15,1.00061,1.0019,0.99853,1.00009,3206765.72
2022/12/16,0.99991,1.005,0.9998,1.00058,2789347.533
2022/12/17,1.00024,1.00924,0.99951,0.99953,670126.2466
2022/12/18,0.99991,1.00104,0.99908,0.99999,428448.0481
2022/12/19,0.99999,1.00385,0.9978,0.99999,2164713.895
2022/12/20,1.00008,1.00446,0.99905,1.00038,5122252.158
2022/12/21,1.00031,1.00235,1,1.00009,1006867.462
2022/12/22,1.00016,1.00208,1,1.00006,843691.0596
2022/12/23,1.00006,1.00254,1,1,1046223.768
2022/12/24,1,1.00106,0.99724,0.99991,709258.0015
2022/12/25,1.00001,1.0001,0.9998,0.9999,342945.7093
2022/12/26,0.9999,1.00101,0.9999,1.0001,274738.1041
2022/12/27,1.0001,1.00034,0.9989,0.99945,513465.9631
2022/12/28,0.9999,1.0022,0.99906,0.9999,787508.8453
2022/12/29,1.00009,1.0003,0.98902,0.99891,3001880.505
2022/12/30,0.99891,1.00104,0.99781,1.00008,1254400.89
2022/12/31,0.99991,1.00007,0.99786,1,429424.837
2023/1/1,1,1.0001,0.99981,1.0001,86182.9639
2023/1/2,1.0001,1.0001,0.9999,1.00001,295153.8217
2023/1/3,1.0001,1.00082,0.99822,1.00005,1487169.142
2023/1/4,0.99991,1.00066,0.9998,0.99996,620462.5662
2023/1/5,0.99997,1.0029,0.9995,1.00009,1601274.198
2023/1/6,1.0001,1.005,0.9999,0.99997,421655.7768
2023/1/7,1.00008,1.0001,1.00004,1.00009,59049.90888
2023/1/8,1.0001,1.0001,0.9998,0.9999,121995.857
2023/1/9,0.9999,1,0.99971,0.9999,940763.5726
2023/1/10,0.99998,1,0.99973,0.9999,369329.819
2023/1/11,0.9999,0.99995,0.9999,0.9999,1330775.353
2023/1/12,0.99992,1.001,0.99917,1.00099,984519.9861
2023/1/13,1.00083,1.00083,0.99865,0.99946,789168.0249
2023/1/14,0.99949,1.00131,0.99812,0.99981,706115.0842
2023/1/15,0.99983,0.99998,0.99801,0.99977,591433.1815
2023/1/16,0.99937,1.00063,0.99801,0.99817,1142280.71
2023/1/17,1.0001,1.00235,0.99524,0.99981,1099339.873
2023/1/18,0.99887,1.00003,0.99551,0.9999,378947.7937
2023/1/19,0.9999,1.03249,0.99924,1.0036,2800953.369
2023/1/20,1.00362,1.00763,0.99996,1.00093,721932.3504
2023/1/21,1.00041,1.00086,0.99942,0.99982,338415.5068
2023/1/22,0.99985,1.00026,0.99951,1.00006,255552.7485
2023/1/23,1.00004,1.00062,0.99926,1.00014,622330.8377
2023/1/24,1.0002,1.00809,0.99989,1.00037,696559.9155
2023/1/25,1.0003,1.00188,0.99985,1.00043,368496.743
2023/1/26,1.00033,1.00536,0.99981,1.00037,917230.3361
2023/1/27,1.00041,1.00297,0.99998,1.00064,373606.327
2023/1/28,1.0006,1.00112,0.99991,1.00003,90163.55758
2023/1/29,1.00042,1.00063,0.99999,1.00063,69994.81843
2023/1/30,1.0001,1.00259,0.99926,1.00051,553836.9285
2023/1/31,1.0005,1.0005,0.99981,1.00001,217041.344
2023/2/1,1.00001,1.00145,0.9995,1.00058,1096256.856
2023/2/2,1,1.0019,0.99821,1.00005,1751702.234
2023/2/3,0.99982,1.00047,0.99899,0.99984,730505.8581
2023/2/4,0.9999,1.00044,0.9987,0.99985,528685.7044
2023/2/5,0.99983,1.0003,0.99965,0.99987,138969.5046
2023/2/6,0.99948,1.00475,0.99915,1.00084,828767.5314
2023/2/7,1.00104,1.00139,0.9998,1.00021,529717.3985
2023/2/8,1.0001,1.00027,0.99991,0.99995,189303.5264
2023/2/9,1.00026,1.00027,1,1.00016,355612.2254
2023/2/10,1,1.0013,0.9999,1.00116,866205.4216
2023/2/11,1.00049,1.00316,1,1.00049,413555.6153
2023/2/12,1.00015,1.03,1.0001,1.00045,686401.7829
2023/2/13,1.00058,1.00356,0.99875,0.99962,1406493.692
2023/2/14,1.00006,1.00595,0.9973,0.99995,1261817.144
2023/2/15,0.9993,1.00028,0.99727,0.99932,525672.6567
2023/2/16,0.99929,1.00018,0.99757,1.00001,757093.4788
2023/2/17,1.00001,1.00458,0.99819,1.0003,1852242.158
2023/2/18,1.00046,1.00439,1.00023,1.00115,370498.3427
2023/2/19,1.00231,1.00232,1,1.00001,506977.7944
2023/2/20,1.00001,1.00059,0.99925,1.00005,356396.0973
2023/2/21,1.00005,1.0014,0.99913,0.99954,501412.4439
2023/2/22,1.00016,1.00034,0.99819,1.00009,1294776.206
2023/2/23,1.0001,1.00118,0.99636,0.99911,1360928.085
2023/2/24,0.99901,1.00019,0.99743,0.99937,2745195.452
2023/2/25,0.99939,0.99974,0.99792,0.99863,359657.9535
2023/2/26,0.99916,1.00019,0.99789,1,85254.01539
2023/2/27,1,1.00005,0.99843,0.99887,377272.3313
2023/2/28,0.999,1,0.99636,1,496182.9014
2023/3/1,0.99963,1.00269,0.9978,1.00007,402965.3477
2023/3/2,1.00003,1.0006,0.99842,1.00038,1499027.554
2023/3/3,0.99998,1.00335,0.9979,0.99999,405649.3211
2023/3/4,1.00007,1.00349,0.99965,1,532134.08
2023/3/5,1.00007,1.00349,0.99995,1.00081,341929.3068
2023/3/6,1.00005,1.00005,0.99985,0.99989,258313.6803
2023/3/7,0.99989,0.9999,0.9998,0.99989,574896.9019
2023/3/8,0.99989,0.99989,0.99771,0.99989,1329029.105
2023/3/9,0.99988,0.99997,0.99681,0.99993,1725145.637
2023/3/10,0.99993,1.00003,0.99101,0.99773,2748006.023
2023/3/11,0.99729,0.99975,0.80526,0.96853,19049530.43
